Time,Open,High,Low,Close,Volume
2022-03-01 19:00:00-05:00,2972.85,3028.8,2913.0,3015.65,35045.52
2022-03-01 15:00:00-05:00,2945.0,2980.3,2934.5,2972.85,17476.85
2022-03-01 11:00:00-05:00,2949.3,2975.65,2896.3,2945.0,41993.93
2022-03-01 07:00:00-05:00,2901.7,3035.0,2898.35,2949.3,96391.19
2022-03-01 03:00:00-05:00,2921.3,2931.7,2852.0,2901.7,37325.7
2022-02-28 23:00:00-05:00,2911.75,2940.7,2882.1,2921.3,23584.18
2022-02-28 19:00:00-05:00,2920.05,2974.15,2891.0,2911.75,32077.39
2022-02-28 15:00:00-05:00,2807.4,2959.1,2794.0,2920.05,58962.45
2022-02-28 11:00:00-05:00,2814.3,2830.0,2787.3,2807.4,38363.91
2022-02-28 07:00:00-05:00,2638.35,2828.05,2604.35,2814.3,103797.38
2022-02-28 03:00:00-05:00,2633.95,2655.5,2608.4,2638.35,23304.46
2022-02-27 23:00:00-05:00,2604.15,2650.0,2564.05,2633.95,34791.45
2022-02-27 19:00:00-05:00,2613.55,2675.65,2586.55,2604.15,44025.78
2022-02-27 15:00:00-05:00,2604.4,2656.55,2553.45,2613.55,78417.37
2022-02-27 11:00:00-05:00,2806.75,2807.5,2590.95,2604.4,57127.69
2022-02-27 07:00:00-05:00,2819.7,2833.9,2707.2,2806.75,56073.02
2022-02-27 03:00:00-05:00,2734.95,2829.95,2719.25,2819.7,39831.8
2022-02-26 23:00:00-05:00,2712.8,2741.0,2695.0,2734.95,16671.71
2022-02-26 19:00:00-05:00,2776.35,2788.15,2675.6,2712.8,39655.61
2022-02-26 15:00:00-05:00,2808.95,2852.05,2763.5,2776.35,22126.77
2022-02-26 11:00:00-05:00,2783.35,2838.6,2761.4,2808.95,25774.55
2022-02-26 07:00:00-05:00,2751.0,2808.5,2741.0,2783.35,25779.64
2022-02-26 03:00:00-05:00,2790.95,2815.0,2725.65,2751.0,31036.12
2022-02-25 23:00:00-05:00,2794.0,2824.55,2755.7,2790.95,20456.37
2022-02-25 19:00:00-05:00,2766.75,2878.3,2757.65,2794.0,39663.81
2022-02-25 15:00:00-05:00,2679.8,2836.15,2668.15,2766.75,62507.86
2022-02-25 11:00:00-05:00,2732.7,2744.5,2664.55,2679.8,35188.96
2022-02-25 07:00:00-05:00,2631.95,2743.85,2631.95,2732.7,64660.1
2022-02-25 03:00:00-05:00,2613.0,2639.6,2571.55,2631.95,29840.42
2022-02-24 23:00:00-05:00,2635.25,2645.0,2583.65,2613.0,24557.79
2022-02-24 19:00:00-05:00,2594.05,2647.6,2580.35,2635.25,29184.29
2022-02-24 15:00:00-05:00,2595.15,2741.15,2542.2,2594.05,97288.68
2022-02-24 11:00:00-05:00,2453.15,2603.9,2426.6,2595.15,72233.67
2022-02-24 07:00:00-05:00,2393.95,2473.95,2348.65,2453.15,71991.31
2022-02-24 03:00:00-05:00,2368.85,2423.75,2329.5,2393.95,74372.85
2022-02-23 23:00:00-05:00,2394.15,2408.05,2300.45,2368.85,106125.44
2022-02-23 19:00:00-05:00,2576.95,2590.7,2385.0,2394.15,98504.0
2022-02-23 15:00:00-05:00,2631.9,2639.5,2573.9,2576.95,38698.21
2022-02-23 11:00:00-05:00,2685.2,2727.0,2616.1,2631.9,45788.78
2022-02-23 07:00:00-05:00,2717.7,2749.95,2681.0,2685.2,42697.3
2022-02-23 03:00:00-05:00,2694.15,2736.05,2679.85,2717.7,42041.53
2022-02-22 23:00:00-05:00,2623.6,2695.85,2620.15,2694.15,25863.32
2022-02-22 19:00:00-05:00,2635.8,2653.4,2594.95,2623.6,30202.22
2022-02-22 15:00:00-05:00,2630.75,2654.0,2590.0,2635.8,27521.77
2022-02-22 11:00:00-05:00,2622.4,2638.25,2576.85,2630.75,42983.54
2022-02-22 07:00:00-05:00,2586.7,2672.95,2563.85,2622.4,79552.48
2022-02-22 03:00:00-05:00,2512.35,2603.15,2512.35,2586.7,45024.23
2022-02-21 23:00:00-05:00,2517.95,2546.4,2490.75,2512.35,37775.21
2022-02-21 19:00:00-05:00,2567.55,2621.0,2505.0,2517.95,52198.94
2022-02-21 15:00:00-05:00,2651.2,2674.0,2556.3,2567.55,72746.76
2022-02-21 11:00:00-05:00,2721.65,2744.0,2605.5,2651.2,65798.41
2022-02-21 07:00:00-05:00,2626.0,2748.7,2579.35,2721.65,113084.44
2022-02-21 03:00:00-05:00,2747.3,2760.7,2602.15,2626.0,57712.15
2022-02-20 23:00:00-05:00,2710.7,2755.85,2710.7,2747.3,16741.95
2022-02-20 19:00:00-05:00,2619.6,2738.0,2603.1,2710.7,44326.04
2022-02-20 15:00:00-05:00,2647.7,2662.65,2571.0,2619.6,40407.75
2022-02-20 11:00:00-05:00,2651.5,2674.3,2630.25,2647.7,23863.55
2022-02-20 07:00:00-05:00,2642.1,2665.0,2599.9,2651.5,37222.41
2022-02-20 03:00:00-05:00,2653.25,2653.3,2596.25,2642.1,37167.36
2022-02-19 23:00:00-05:00,2712.0,2715.95,2619.85,2653.25,49472.25
2022-02-19 19:00:00-05:00,2761.2,2762.0,2696.05,2712.0,21922.81
2022-02-19 15:00:00-05:00,2741.6,2766.35,2725.05,2761.2,11542.78
2022-02-19 11:00:00-05:00,2745.1,2794.6,2737.1,2741.6,23879.63
2022-02-19 07:00:00-05:00,2721.05,2751.65,2693.65,2745.1,27546.03
2022-02-19 03:00:00-05:00,2810.45,2816.45,2702.7,2721.05,33300.92
2022-02-18 23:00:00-05:00,2805.6,2823.0,2795.6,2810.45,9745.23
2022-02-18 19:00:00-05:00,2779.65,2829.6,2766.0,2805.6,14913.55
2022-02-18 15:00:00-05:00,2795.5,2806.9,2752.2,2779.65,17572.46
2022-02-18 11:00:00-05:00,2798.65,2826.85,2749.75,2795.5,45359.59
2022-02-18 07:00:00-05:00,2875.75,2905.0,2783.4,2798.65,66307.19
2022-02-18 03:00:00-05:00,2900.65,2942.5,2871.05,2875.75,25444.33
2022-02-17 23:00:00-05:00,2904.85,2913.6,2875.15,2900.65,14675.89
2022-02-17 19:00:00-05:00,2891.0,2918.5,2861.2,2904.85,22704.82
2022-02-17 15:00:00-05:00,2908.1,2913.4,2849.95,2891.0,33749.83
2022-02-17 11:00:00-05:00,2988.05,3002.9,2878.15,2908.1,50557.61
2022-02-17 07:00:00-05:00,3064.2,3085.0,2953.75,2988.05,59182.48
2022-02-17 03:00:00-05:00,3108.35,3136.65,3027.4,3064.2,47920.84
2022-02-16 23:00:00-05:00,3082.8,3109.45,3050.1,3108.35,28775.09
2022-02-16 19:00:00-05:00,3121.1,3158.95,3080.0,3082.8,21386.53
2022-02-16 15:00:00-05:00,3166.9,3177.2,3117.05,3121.1,17535.3
2022-02-16 11:00:00-05:00,3063.6,3183.85,3040.95,3166.9,31017.15
2022-02-16 07:00:00-05:00,3135.4,3142.9,3045.35,3063.6,41752.65
2022-02-16 03:00:00-05:00,3150.05,3162.3,3112.0,3135.4,15974.55
2022-02-15 23:00:00-05:00,3141.05,3152.05,3105.0,3150.05,16681.75
2022-02-15 19:00:00-05:00,3183.75,3183.8,3131.35,3141.05,19059.1
2022-02-15 15:00:00-05:00,3107.55,3195.25,3090.95,3183.75,27141.74
2022-02-15 11:00:00-05:00,3121.45,3140.0,3087.5,3107.55,17106.29
2022-02-15 07:00:00-05:00,3092.4,3149.6,3086.0,3121.45,34854.52
2022-02-15 03:00:00-05:00,3044.95,3115.95,3038.1,3092.4,30363.51
2022-02-14 23:00:00-05:00,3021.9,3058.0,3004.55,3044.95,13927.88
2022-02-14 19:00:00-05:00,2927.45,3034.75,2910.6,3021.9,28038.73
2022-02-14 15:00:00-05:00,2879.4,2946.7,2865.3,2927.45,17724.09
2022-02-14 11:00:00-05:00,2934.2,2961.9,2856.85,2879.4,30294.63
2022-02-14 07:00:00-05:00,2872.0,2968.9,2854.65,2934.2,46761.39
2022-02-14 03:00:00-05:00,2881.0,2885.95,2846.0,2872.0,13832.29
2022-02-13 23:00:00-05:00,2863.05,2883.0,2843.85,2881.0,13936.76
2022-02-13 19:00:00-05:00,2870.25,2893.0,2825.3,2863.05,22451.19
2022-02-13 15:00:00-05:00,2855.45,2908.7,2850.0,2870.25,21440.41
2022-02-13 11:00:00-05:00,2917.65,2919.0,2830.0,2855.45,28880.62
2022-02-13 07:00:00-05:00,2928.75,2952.45,2907.75,2917.65,17839.27
2022-02-13 03:00:00-05:00,2920.5,2941.25,2906.05,2928.75,11733.79
2022-02-12 23:00:00-05:00,2914.15,2925.9,2897.8,2920.5,9933.15
2022-02-12 19:00:00-05:00,2916.15,2946.0,2897.0,2914.15,12471.26
2022-02-12 15:00:00-05:00,2950.2,2984.0,2864.35,2916.15,29867.62
2022-02-12 11:00:00-05:00,2880.75,2975.0,2865.0,2950.2,29833.95
2022-02-12 07:00:00-05:00,2929.5,2935.45,2850.0,2880.75,28950.33
2022-02-12 03:00:00-05:00,2919.25,2941.85,2869.75,2929.5,25244.87
2022-02-11 23:00:00-05:00,2933.55,2946.55,2881.55,2919.25,18304.16
2022-02-11 19:00:00-05:00,2926.7,2957.85,2911.0,2933.55,14094.59
2022-02-11 15:00:00-05:00,2992.35,3001.85,2874.3,2926.7,53363.42
2022-02-11 11:00:00-05:00,3100.2,3108.75,2965.1,2992.35,40396.06
2022-02-11 07:00:00-05:00,3086.95,3136.1,3078.55,3100.2,23484.07
2022-02-11 03:00:00-05:00,3097.6,3114.85,3059.85,3086.95,17667.54
2022-02-10 23:00:00-05:00,3078.9,3104.7,3032.5,3097.6,14468.85
2022-02-10 19:00:00-05:00,3068.9,3096.3,3000.0,3078.9,37317.71
2022-02-10 15:00:00-05:00,3115.4,3137.0,3054.4,3068.9,24242.8
2022-02-10 11:00:00-05:00,3205.0,3244.0,3111.25,3115.4,41030.36
2022-02-10 07:00:00-05:00,3245.15,3263.7,3082.0,3205.0,103307.19
2022-02-10 03:00:00-05:00,3189.4,3288.0,3182.3,3245.15,32631.63
2022-02-09 23:00:00-05:00,3177.6,3194.2,3156.0,3189.4,13412.94
2022-02-09 19:00:00-05:00,3240.0,3243.5,3168.0,3177.6,18703.96
2022-02-09 15:00:00-05:00,3244.0,3264.8,3227.15,3240.0,18530.04
2022-02-09 11:00:00-05:00,3177.2,3255.0,3162.05,3244.0,24190.32
2022-02-09 07:00:00-05:00,3150.65,3219.0,3138.0,3177.2,39110.63
2022-02-09 03:00:00-05:00,3105.0,3156.9,3066.6,3150.65,20867.49
2022-02-08 23:00:00-05:00,3072.65,3110.5,3052.5,3105.0,12928.71
2022-02-08 19:00:00-05:00,3114.05,3129.0,3058.25,3072.65,14611.82
2022-02-08 15:00:00-05:00,3050.8,3134.9,3046.45,3114.05,19393.6
2022-02-08 11:00:00-05:00,3077.0,3083.8,3023.0,3050.8,18059.41
2022-02-08 07:00:00-05:00,3105.0,3105.0,3027.1,3077.0,37689.55
2022-02-08 03:00:00-05:00,3172.8,3176.0,3072.0,3105.0,30827.34
2022-02-07 23:00:00-05:00,3146.0,3235.0,3141.35,3172.8,36699.79
2022-02-07 19:00:00-05:00,3138.0,3154.9,3111.85,3146.0,13040.19
2022-02-07 15:00:00-05:00,3164.55,3183.15,3128.35,3138.0,12856.91
2022-02-07 11:00:00-05:00,3120.05,3183.6,3106.0,3164.55,33028.85
2022-02-07 07:00:00-05:00,3065.5,3125.8,3053.4,3120.05,28188.5
2022-02-07 03:00:00-05:00,3077.6,3082.0,3046.2,3065.5,13987.63
2022-02-06 23:00:00-05:00,3066.1,3110.9,3052.5,3077.6,20036.7
2022-02-06 19:00:00-05:00,3052.6,3073.1,2991.15,3066.1,25643.73
2022-02-06 15:00:00-05:00,2999.7,3086.15,2973.7,3052.6,25498.46
2022-02-06 11:00:00-05:00,2988.05,3007.0,2977.85,2999.7,13443.29
2022-02-06 07:00:00-05:00,3004.45,3048.0,2935.6,2988.05,34277.79
2022-02-06 03:00:00-05:00,3010.15,3018.8,2998.3,3004.45,7736.0
2022-02-05 23:00:00-05:00,3008.5,3020.0,2986.2,3010.15,10016.39
2022-02-05 19:00:00-05:00,3012.4,3031.25,3007.45,3008.5,5808.96
2022-02-05 15:00:00-05:00,3009.15,3034.9,2993.3,3012.4,8765.36
2022-02-05 11:00:00-05:00,3049.45,3052.75,2961.1,3009.15,23498.56
2022-02-05 07:00:00-05:00,3010.95,3061.35,2998.0,3049.45,22594.4
2022-02-05 03:00:00-05:00,3000.65,3032.45,2986.5,3010.95,19195.06
2022-02-04 23:00:00-05:00,2995.85,3037.0,2989.15,3000.65,24890.39
2022-02-04 19:00:00-05:00,2993.9,3031.5,2958.2,2995.85,37843.58
2022-02-04 15:00:00-05:00,2956.9,2995.0,2929.65,2993.9,21372.49
2022-02-04 11:00:00-05:00,2870.85,2977.8,2867.0,2956.9,50942.64
2022-02-04 07:00:00-05:00,2828.95,2930.0,2757.7,2870.85,97788.38
2022-02-04 03:00:00-05:00,2800.8,2867.9,2800.75,2828.95,50819.14
2022-02-03 23:00:00-05:00,2681.1,2807.0,2675.25,2800.8,45199.15
2022-02-03 19:00:00-05:00,2694.65,2696.0,2670.6,2681.1,14397.55
2022-02-03 15:00:00-05:00,2598.3,2708.65,2576.0,2694.65,35292.42
2022-02-03 11:00:00-05:00,2638.05,2663.0,2590.1,2598.3,25702.6
2022-02-03 07:00:00-05:00,2619.75,2644.95,2575.0,2638.05,38026.56
2022-02-03 03:00:00-05:00,2669.45,2682.25,2580.0,2619.75,41524.7
2022-02-02 23:00:00-05:00,2656.5,2675.0,2638.0,2669.45,16559.32
2022-02-02 19:00:00-05:00,2675.5,2720.6,2651.0,2656.5,23691.84
2022-02-02 15:00:00-05:00,2705.2,2731.0,2608.15,2675.5,51675.54
2022-02-02 11:00:00-05:00,2662.45,2716.6,2636.4,2705.2,34500.73
2022-02-02 07:00:00-05:00,2766.55,2806.9,2650.35,2662.45,59368.44
2022-02-02 03:00:00-05:00,2747.25,2773.95,2738.9,2766.55,9765.79
2022-02-01 23:00:00-05:00,2778.2,2780.45,2740.2,2747.25,14093.41
2022-02-01 19:00:00-05:00,2786.7,2800.05,2737.85,2778.2,16770.82
2022-02-01 15:00:00-05:00,2750.6,2804.05,2750.6,2786.7,17467.85
2022-02-01 11:00:00-05:00,2765.55,2811.0,2749.25,2750.6,27197.48
2022-02-01 07:00:00-05:00,2758.7,2811.65,2727.1,2765.55,46412.1
2022-02-01 03:00:00-05:00,2733.0,2793.05,2716.4,2758.7,36718.22
2022-01-31 23:00:00-05:00,2748.5,2765.15,2714.65,2733.0,14854.74
2022-01-31 19:00:00-05:00,2684.15,2754.75,2672.5,2748.5,22097.66
2022-01-31 15:00:00-05:00,2672.0,2708.4,2661.05,2684.15,13166.99
2022-01-31 11:00:00-05:00,2617.2,2706.0,2612.55,2672.0,43198.28
2022-01-31 07:00:00-05:00,2557.0,2632.8,2517.1,2617.2,45897.26
2022-01-31 03:00:00-05:00,2526.65,2570.0,2517.0,2557.0,20049.2
2022-01-30 23:00:00-05:00,2511.5,2526.65,2475.0,2526.65,14643.0
2022-01-30 19:00:00-05:00,2601.3,2605.9,2484.15,2511.5,40149.61
2022-01-30 15:00:00-05:00,2559.35,2627.95,2540.9,2601.3,25230.59
2022-01-30 11:00:00-05:00,2614.05,2622.0,2551.75,2559.35,22338.9
2022-01-30 07:00:00-05:00,2623.95,2635.0,2584.05,2614.05,19100.28
2022-01-30 03:00:00-05:00,2615.95,2639.0,2593.95,2623.95,14345.33
2022-01-29 23:00:00-05:00,2567.95,2630.9,2566.0,2615.95,17349.0
2022-01-29 19:00:00-05:00,2598.85,2611.9,2557.8,2567.95,17560.84
2022-01-29 15:00:00-05:00,2587.65,2642.5,2578.0,2598.85,32251.21
2022-01-29 11:00:00-05:00,2541.65,2604.0,2524.85,2587.65,22915.76
2022-01-29 07:00:00-05:00,2553.4,2604.6,2522.0,2541.65,44156.27
2022-01-29 03:00:00-05:00,2566.35,2575.85,2533.5,2553.4,13569.08
2022-01-28 23:00:00-05:00,2539.8,2567.9,2522.6,2566.35,16409.3
2022-01-28 19:00:00-05:00,2543.15,2587.55,2516.55,2539.8,21348.77
2022-01-28 15:00:00-05:00,2459.25,2558.9,2457.75,2543.15,38289.31
2022-01-28 11:00:00-05:00,2440.0,2492.0,2422.25,2459.25,30784.64
2022-01-28 07:00:00-05:00,2393.1,2447.0,2356.45,2440.0,42010.73
2022-01-28 03:00:00-05:00,2387.9,2421.55,2370.3,2393.1,25436.23
2022-01-27 23:00:00-05:00,2445.65,2473.2,2387.85,2387.9,26092.28
2022-01-27 19:00:00-05:00,2422.4,2453.5,2362.0,2445.65,34718.36
2022-01-27 15:00:00-05:00,2393.85,2428.8,2314.55,2422.4,61325.36
2022-01-27 11:00:00-05:00,2476.55,2492.6,2387.2,2393.85,38104.68
2022-01-27 07:00:00-05:00,2454.9,2518.05,2440.9,2476.55,41706.44
2022-01-27 03:00:00-05:00,2401.5,2455.5,2382.7,2454.9,29871.81
2022-01-26 23:00:00-05:00,2362.9,2420.0,2359.3,2401.5,25241.8
2022-01-26 19:00:00-05:00,2460.3,2491.6,2351.05,2362.9,50765.94
2022-01-26 15:00:00-05:00,2570.5,2570.5,2400.8,2460.3,66466.27
2022-01-26 11:00:00-05:00,2604.4,2720.0,2559.5,2570.5,89027.95
2022-01-26 07:00:00-05:00,2546.05,2666.55,2521.65,2604.4,61791.34
2022-01-26 03:00:00-05:00,2459.1,2546.05,2459.1,2546.05,30547.22
2022-01-25 23:00:00-05:00,2474.9,2499.35,2442.5,2459.1,19948.09
2022-01-25 19:00:00-05:00,2455.75,2482.55,2413.05,2474.9,23765.02
2022-01-25 15:00:00-05:00,2464.5,2468.9,2401.8,2455.75,24879.07
2022-01-25 11:00:00-05:00,2415.55,2504.0,2410.6,2464.5,37016.02
2022-01-25 07:00:00-05:00,2421.35,2469.8,2361.4,2415.55,55886.97
2022-01-25 03:00:00-05:00,2383.0,2454.75,2371.55,2421.35,32624.16
2022-01-24 23:00:00-05:00,2415.65,2420.0,2348.85,2383.0,23211.29
2022-01-24 19:00:00-05:00,2438.25,2440.0,2376.7,2415.65,25040.89
2022-01-24 15:00:00-05:00,2378.6,2481.5,2367.9,2438.25,38996.96
2022-01-24 11:00:00-05:00,2270.0,2407.5,2209.2,2378.6,98914.35
2022-01-24 07:00:00-05:00,2236.25,2282.75,2155.0,2270.0,129230.35
2022-01-24 03:00:00-05:00,2383.45,2443.9,2198.05,2236.25,118439.36
2022-01-23 23:00:00-05:00,2458.5,2467.75,2379.3,2383.45,23909.59
2022-01-23 19:00:00-05:00,2539.95,2539.95,2427.6,2458.5,34424.42
2022-01-23 15:00:00-05:00,2383.4,2547.25,2368.75,2539.95,49240.78
2022-01-23 11:00:00-05:00,2430.9,2456.3,2374.15,2383.4,26018.16
2022-01-23 07:00:00-05:00,2496.1,2513.4,2400.55,2430.9,39069.02
2022-01-23 03:00:00-05:00,2486.75,2548.0,2474.4,2496.1,37101.95
2022-01-22 23:00:00-05:00,2415.5,2499.9,2406.2,2486.75,37529.51
2022-01-22 19:00:00-05:00,2410.75,2462.6,2385.5,2415.5,26326.08
2022-01-22 15:00:00-05:00,2336.4,2479.4,2316.4,2410.75,56801.08
2022-01-22 11:00:00-05:00,2385.55,2465.2,2317.0,2336.4,58565.47
2022-01-22 07:00:00-05:00,2431.55,2516.65,2380.0,2385.55,45686.75
2022-01-22 03:00:00-05:00,2462.0,2504.5,2296.0,2431.55,104205.13
2022-01-21 23:00:00-05:00,2565.0,2577.0,2422.0,2462.0,56312.99
2022-01-21 19:00:00-05:00,2567.1,2624.8,2533.4,2565.0,40242.4
2022-01-21 15:00:00-05:00,2739.8,2761.25,2457.3,2567.1,174705.08
2022-01-21 11:00:00-05:00,2829.5,2858.4,2738.6,2739.8,40906.7
2022-01-21 07:00:00-05:00,2847.05,2853.3,2725.0,2829.5,72128.74
2022-01-21 03:00:00-05:00,2879.75,2896.75,2829.7,2847.05,18176.65
2022-01-20 23:00:00-05:00,2837.7,2894.2,2830.15,2879.75,24862.2
2022-01-20 19:00:00-05:00,3001.95,3033.0,2809.0,2837.7,88474.64
2022-01-20 15:00:00-05:00,3216.05,3218.5,2986.0,3001.95,66721.4
2022-01-20 11:00:00-05:00,3261.15,3272.0,3203.85,3216.05,18787.04
2022-01-20 07:00:00-05:00,3150.75,3270.0,3128.5,3261.15,37131.69
2022-01-20 03:00:00-05:00,3138.95,3151.25,3116.85,3150.75,9700.48
2022-01-19 23:00:00-05:00,3124.6,3152.0,3114.2,3138.95,8594.87
2022-01-19 19:00:00-05:00,3083.6,3128.95,3083.6,3124.6,9961.17
2022-01-19 15:00:00-05:00,3128.9,3137.4,3083.25,3083.6,11812.21
2022-01-19 11:00:00-05:00,3123.85,3157.0,3082.15,3128.9,20929.92
2022-01-19 07:00:00-05:00,3117.25,3159.75,3110.4,3123.85,22838.06
2022-01-19 03:00:00-05:00,3059.0,3129.75,3045.2,3117.25,25644.33
2022-01-18 23:00:00-05:00,3097.2,3112.0,3043.9,3059.0,21127.27
2022-01-18 19:00:00-05:00,3160.05,3173.35,3086.05,3097.2,31748.54
2022-01-18 15:00:00-05:00,3127.4,3192.8,3101.0,3160.05,20500.24
2022-01-18 11:00:00-05:00,3115.55,3139.5,3080.15,3127.4,24791.81
2022-01-18 07:00:00-05:00,3171.2,3180.0,3099.6,3115.55,37015.9
2022-01-18 03:00:00-05:00,3185.8,3189.0,3126.9,3171.2,20410.93
2022-01-17 23:00:00-05:00,3181.65,3204.85,3162.4,3185.8,11146.12
2022-01-17 19:00:00-05:00,3207.8,3243.4,3175.7,3181.65,12877.2
2022-01-17 15:00:00-05:00,3217.15,3221.7,3127.0,3207.8,28791.26
2022-01-17 11:00:00-05:00,3235.0,3243.85,3178.25,3217.15,27105.55
2022-01-17 07:00:00-05:00,3254.0,3277.8,3196.55,3235.0,23919.93
2022-01-17 03:00:00-05:00,3270.0,3280.05,3249.2,3254.0,22257.02
2022-01-16 23:00:00-05:00,3254.2,3297.65,3233.0,3270.0,19451.09
2022-01-16 19:00:00-05:00,3345.0,3354.2,3252.8,3254.2,17194.15
2022-01-16 15:00:00-05:00,3318.25,3360.0,3310.0,3345.0,6723.66
2022-01-16 11:00:00-05:00,3350.8,3393.45,3311.7,3318.25,12604.89
2022-01-16 07:00:00-05:00,3309.95,3360.0,3271.25,3350.8,30269.97
2022-01-16 03:00:00-05:00,3330.45,3333.8,3285.1,3309.95,13518.93
2022-01-15 23:00:00-05:00,3313.4,3336.5,3304.05,3330.45,8038.8
2022-01-15 19:00:00-05:00,3323.85,3333.7,3293.0,3313.4,7804.62
2022-01-15 15:00:00-05:00,3348.05,3368.65,3321.35,3323.85,12210.22
2022-01-15 11:00:00-05:00,3361.05,3372.2,3337.5,3348.05,11018.76
2022-01-15 07:00:00-05:00,3315.35,3368.8,3259.95,3361.05,30724.25
2022-01-15 03:00:00-05:00,3313.1,3336.5,3310.85,3315.35,8395.51
2022-01-14 23:00:00-05:00,3304.45,3317.05,3293.25,3313.1,5669.05
2022-01-14 19:00:00-05:00,3305.05,3323.85,3294.5,3304.45,9752.79
2022-01-14 15:00:00-05:00,3308.9,3339.65,3292.05,3305.05,12646.1
2022-01-14 11:00:00-05:00,3275.35,3342.45,3257.4,3308.9,18399.3
2022-01-14 07:00:00-05:00,3201.1,3297.0,3184.05,3275.35,39004.26
2022-01-14 03:00:00-05:00,3265.4,3273.55,3194.65,3201.1,26976.18
2022-01-13 23:00:00-05:00,3265.25,3310.0,3263.0,3265.4,15670.71
2022-01-13 19:00:00-05:00,3240.0,3272.9,3216.5,3265.25,16989.91
2022-01-13 15:00:00-05:00,3271.15,3277.7,3232.0,3240.0,23823.36
2022-01-13 11:00:00-05:00,3301.05,3316.0,3247.15,3271.15,31124.76
2022-01-13 07:00:00-05:00,3333.5,3408.0,3270.9,3301.05,40602.26
2022-01-13 03:00:00-05:00,3336.6,3377.0,3326.95,3333.5,15578.16
2022-01-12 23:00:00-05:00,3336.1,3351.55,3323.5,3336.6,11526.73
2022-01-12 19:00:00-05:00,3369.55,3380.0,3313.8,3336.1,14724.08
2022-01-12 15:00:00-05:00,3381.15,3410.0,3353.6,3369.55,15184.41
2022-01-12 11:00:00-05:00,3359.7,3392.2,3334.25,3381.15,15072.68
2022-01-12 07:00:00-05:00,3270.4,3383.65,3268.35,3359.7,43405.69
2022-01-12 03:00:00-05:00,3215.0,3302.15,3213.9,3270.4,33096.94
2022-01-11 23:00:00-05:00,3232.0,3258.95,3185.65,3215.0,16264.86
2022-01-11 19:00:00-05:00,3236.0,3255.15,3216.8,3232.0,9668.85
2022-01-11 15:00:00-05:00,3235.9,3245.05,3220.55,3236.0,7797.52
2022-01-11 11:00:00-05:00,3131.45,3270.65,3129.4,3235.9,47493.07
2022-01-11 07:00:00-05:00,3108.4,3172.55,3073.2,3131.45,38844.0
2022-01-11 03:00:00-05:00,3126.9,3143.0,3086.8,3108.4,24640.66
2022-01-10 23:00:00-05:00,3117.6,3134.7,3096.0,3126.9,16015.08
2022-01-10 19:00:00-05:00,3082.0,3127.6,3050.85,3117.6,17791.86
2022-01-10 15:00:00-05:00,3027.4,3093.95,3018.7,3082.0,19343.94
2022-01-10 11:00:00-05:00,3004.0,3103.25,2966.45,3027.4,74649.67
2022-01-10 07:00:00-05:00,3101.8,3107.15,2926.2,3004.0,102143.08
2022-01-10 03:00:00-05:00,3160.6,3165.7,3093.0,3101.8,18922.56
2022-01-09 23:00:00-05:00,3153.4,3178.35,3152.05,3160.6,15498.38
2022-01-09 19:00:00-05:00,3148.8,3169.8,3127.2,3153.4,18542.02
2022-01-09 15:00:00-05:00,3201.3,3209.15,3142.85,3148.8,15796.04
2022-01-09 11:00:00-05:00,3097.0,3207.7,3091.75,3201.3,30924.91
2022-01-09 07:00:00-05:00,3125.65,3131.25,3074.5,3097.0,17668.98
2022-01-09 03:00:00-05:00,3126.8,3137.0,3083.3,3125.65,19200.92
2022-01-08 23:00:00-05:00,3119.55,3142.0,3115.15,3126.8,9240.83
2022-01-08 19:00:00-05:00,3080.0,3147.7,3057.95,3119.55,19521.56
2022-01-08 15:00:00-05:00,3029.0,3129.5,3000.3,3080.0,31808.94
2022-01-08 11:00:00-05:00,3159.5,3179.0,2994.35,3029.0,73115.78
2022-01-08 07:00:00-05:00,3217.85,3226.1,3125.05,3159.5,27402.12
2022-01-08 03:00:00-05:00,3215.45,3245.0,3207.8,3217.85,14707.58
2022-01-07 23:00:00-05:00,3202.55,3227.2,3191.55,3215.45,13426.69
2022-01-07 19:00:00-05:00,3195.05,3268.6,3176.2,3202.55,24730.55
2022-01-07 15:00:00-05:00,3193.85,3221.25,3162.8,3195.05,15814.35
2022-01-07 11:00:00-05:00,3131.55,3223.0,3088.2,3193.85,41848.8
2022-01-07 07:00:00-05:00,3225.8,3268.35,3038.5,3131.55,72502.66
2022-01-07 03:00:00-05:00,3202.4,3293.0,3173.8,3225.8,37019.16
2022-01-06 23:00:00-05:00,3237.0,3249.4,3098.45,3202.4,65334.58
2022-01-06 19:00:00-05:00,3407.2,3415.8,3218.35,3237.0,47686.4
2022-01-06 15:00:00-05:00,3444.35,3453.85,3406.5,3407.2,11525.82
2022-01-06 11:00:00-05:00,3396.1,3459.0,3382.3,3444.35,20639.42
2022-01-06 07:00:00-05:00,3347.5,3422.55,3318.05,3396.1,30504.7
2022-01-06 03:00:00-05:00,3453.1,3454.0,3295.4,3347.5,49692.95
2022-01-05 23:00:00-05:00,3447.05,3478.3,3408.0,3453.1,29272.38
2022-01-05 19:00:00-05:00,3538.2,3549.95,3446.2,3447.05,33070.77
2022-01-05 15:00:00-05:00,3653.0,3663.2,3399.0,3538.2,77522.78
